   1100.000  408.422
   1200.000  406.746
   1300.000  411.793
   1400.000  403.760
   1500.000  409.458
   1600.000  408.671
   1700.000  408.678
   1800.000  389.916
   1900.000  402.218
   2000.000  397.021
   2100.000  399.602
   2200.000  398.986
   2300.000  398.056
   2400.000  400.769
   2500.000  408.166
   2600.000  406.046
   2700.000  408.564
   2800.000  407.836
   2900.000  414.944
   3000.000  410.218
   3100.000  406.426
   3200.000  408.651
   3300.000  412.352
   3400.000  409.708
   3500.000  405.755
   3600.000  410.707
   3700.000  413.997
   3800.000  400.917
   3900.000  402.157
   4000.000  405.179
   4100.000  414.678
   4200.000  396.926
   4300.000  396.650
   4400.000  395.692
   4500.000  398.268
   4600.000  394.829
   4700.000  391.234
   4800.000  392.877
   4900.000  386.079
   5000.000  389.889
   5100.000  397.344
   5200.000  393.487
   5300.000  394.087
   5400.000  394.714
   5500.000  390.810
   5600.000  383.951
   5700.000  395.328
   5800.000  399.350
   5900.000  399.512
   6000.000  396.894
   6100.000  405.475
   6200.000  401.157
   6300.000  404.427
   6400.000  407.167
   6500.000  397.946
   6600.000  397.454
   6700.000  401.950
   6800.000  394.610
   6900.000  399.024
   7000.000  399.664
   7100.000  398.034
   7200.000  394.719
   7300.000  394.432
   7400.000  397.540
   7500.000  402.976
   7600.000  395.967
   7700.000  405.460
   7800.000  406.759
   7900.000  413.296
   8000.000  411.271
   8100.000  414.127
   8200.000  413.917
   8300.000  407.038
   8400.000  403.671
   8500.000  406.981
   8600.000  406.935
   8700.000  404.701
   8800.000  409.368
   8900.000  403.959
   9000.000  416.171
   9100.000  410.020
   9200.000  410.925
   9300.000  409.435
   9400.000  410.986
   9500.000  409.382
   9600.000  409.278
   9700.000  412.703
   9800.000  415.907
   9900.000  409.222
      0.000  407.270
    100.000  407.810
    200.000  408.282
    300.000  405.327
    400.000  413.981
    500.000  405.172
    600.000  406.278
    700.000  406.762
    800.000  403.306
    900.000  405.492
   1000.000  410.749
   1100.000  414.589
   1200.000  417.643
   1300.000  418.661
   1400.000  404.869
   1500.000  401.866
   1600.000  400.912
   1700.000  409.305
   1800.000  404.845
   1900.000  398.546
   2000.000  406.979
   2100.000  396.652
   2200.000  399.890
   2300.000  404.471
   2400.000  403.085
   2500.000  394.530
   2600.000  397.159
   2700.000  399.577
   2800.000  405.152
   2900.000  401.242
   3000.000  405.776
   3100.000  412.680
   3200.000  401.333
   3300.000  406.725
   3400.000  403.680
   3500.000  400.556
   3600.000  400.826
   3700.000  397.836
   3800.000  399.769
   3900.000  399.003
   4000.000  412.812
   4100.000  407.245
   4200.000  404.981
   4300.000  406.349
   4400.000  410.839
   4500.000  414.016
   4600.000  409.733
   4700.000  414.594
   4800.000  401.443
   4900.000  406.748
   5000.000  410.091
   5100.000  406.160
   5200.000  405.816
   5300.000  408.175
   5400.000  415.017
   5500.000  419.172
   5600.000  410.949
   5700.000  415.979
   5800.000  418.747
   5900.000  418.625
   6000.000  407.340
   6100.000  409.772
   6200.000  405.129
   6300.000  410.508
   6400.000  406.782
   6500.000  411.249
   6600.000  419.608
   6700.000  409.391
   6800.000  414.218
   6900.000  422.208
   7000.000  421.000
   7100.000  425.501
   7200.000  422.970
   7300.000  418.583
   7400.000  416.479
   7500.000  414.878
   7600.000  412.860
   7700.000  414.468
   7800.000  413.583
   7900.000  410.806
   8000.000  413.928
   8100.000  410.996
   8200.000  412.819
   8300.000  416.420
   8400.000  415.522
   8500.000  420.161
   8600.000  420.055
   8700.000  410.579
   8800.000  413.469
   8900.000  413.661
   9000.000  419.292
   9100.000  421.668
   9200.000  415.814
   9300.000  415.038
   9400.000  418.676
   9500.000  421.009
   9600.000  420.781
   9700.000  416.777
   9800.000  417.980
   9900.000  415.705
      0.000  418.561
    100.000  414.393
    200.000  411.768
    300.000  407.838
    400.000  411.134
    500.000  413.943
    600.000  410.758
    700.000  417.659
    800.000  407.287
    900.000  418.780
   1000.000  409.937
   1100.000  405.948
   1200.000  407.502
   1300.000  401.938
   1400.000  403.668
   1500.000  408.667
   1600.000  412.545
   1700.000  416.600
   1800.000  416.099
   1900.000  403.201
   2000.000  403.007
   2100.000  394.997
   2200.000  399.460
   2300.000  404.197
   2400.000  404.408
   2500.000  406.049
   2600.000  401.663
   2700.000  403.549
   2800.000  395.224
   2900.000  395.784
   3000.000  398.486
   3100.000  400.933
   3200.000  401.200
   3300.000  410.412
   3400.000  402.715
   3500.000  402.371
   3600.000  396.181
   3700.000  402.958
   3800.000  398.675
   3900.000  401.637
   4000.000  400.142
   4100.000  395.586
   4200.000  398.241
   4300.000  396.327
   4400.000  400.042
   4500.000  400.352
   4600.000  395.082
   4700.000  398.786
   4800.000  394.911
   4900.000  392.359
   5000.000  394.456
   5100.000  397.762
   5200.000  403.329
   5300.000  390.810
   5400.000  392.507
   5500.000  395.567
   5600.000  399.959
   5700.000  403.657
   5800.000  404.090
   5900.000  398.560
   6000.000  395.360
   6100.000  395.068
   6200.000  391.809
   6300.000  388.187
   6400.000  385.910
   6500.000  380.444
   6600.000  389.654
   6700.000  382.381
   6800.000  383.348
   6900.000  390.770
   7000.000  389.708
   7100.000  391.579
   7200.000  394.304
   7300.000  398.998
   7400.000  398.432
   7500.000  398.623
   7600.000  399.893
   7700.000  395.404
   7800.000  400.587
   7900.000  398.144
   8000.000  400.321
   8100.000  404.042
   8200.000  403.194
   8300.000  401.353
   8400.000  409.173
   8500.000  408.018
   8600.000  401.260
   8700.000  397.260
   8800.000  398.914
   8900.000  409.762
   9000.000  407.572
   9100.000  409.160
   9200.000  418.421
   9300.000  409.857
   9400.000  406.735
   9500.000  409.387
   9600.000  418.403
   9700.000  414.245
   9800.000  412.377
   9900.000  416.703
      0.000  409.048
    100.000  408.866
    200.000  411.423
    300.000  409.966
    400.000  406.852
    500.000  413.596
    600.000  412.044
    700.000  415.116
    800.000  414.124
    900.000  412.205
   1000.000  408.569
   1100.000  416.338
   1200.000  417.228
   1300.000  410.611
   1400.000  409.040
   1500.000  408.943
   1600.000  405.574
   1700.000  403.459
   1800.000  408.345
   1900.000  404.887
   2000.000  405.837
   2100.000  404.976
   2200.000  407.560
   2300.000  408.134
   2400.000  402.267
   2500.000  400.508
   2600.000  397.985
   2700.000  396.383
   2800.000  392.364
   2900.000  395.807
   3000.000  405.114
   3100.000  402.062
   3200.000  398.569
   3300.000  401.965
   3400.000  399.275
   3500.000  398.435
   3600.000  401.457
   3700.000  396.799
   3800.000  395.415
   3900.000  398.521
   4000.000  402.175
   4100.000  396.807
   4200.000  405.605
   4300.000  397.814
   4400.000  400.967
   4500.000  404.063
   4600.000  397.990
   4700.000  396.905
   4800.000  402.054
   4900.000  394.471
   5000.000  396.733
   5100.000  389.268
   5200.000  393.317
   5300.000  390.142
   5400.000  390.642
   5500.000  392.093
   5600.000  395.130
   5700.000  389.017
   5800.000  394.864
   5900.000  392.170
   6000.000  391.201
   6100.000  389.353
   6200.000  401.586
   6300.000  390.489
   6400.000  393.242
   6500.000  381.300
   6600.000  388.945
   6700.000  385.049
   6800.000  392.059
   6900.000  391.537
   7000.000  394.566
   7100.000  390.796
   7200.000  391.037
   7300.000  386.132
   7400.000  391.863
   7500.000  390.481
   7600.000  387.391
   7700.000  389.804
   7800.000  391.424
   7900.000  386.208
   8000.000  392.087
   8100.000  389.008
   8200.000  392.362
   8300.000  387.336
   8400.000  390.744
   8500.000  383.800
   8600.000  383.058
   8700.000  384.370
   8800.000  380.771
   8900.000  385.150
   9000.000  383.211
   9100.000  377.870
   9200.000  390.918
   9300.000  383.283
   9400.000  389.905
   9500.000  388.708
   9600.000  384.858
   9700.000  382.498
   9800.000  380.593
   9900.000  382.099
      0.000  380.816
    100.000  386.449
    200.000  386.893
    300.000  384.631
    400.000  389.262
    500.000  389.774
    600.000  382.570
    700.000  388.787
    800.000  384.493
    900.000  390.699
   1000.000  384.033
   1100.000  386.348
   1200.000  390.106
   1300.000  388.620
   1400.000  391.093
   1500.000  388.430
   1600.000  394.475
   1700.000  385.477
   1800.000  402.114
   1900.000  393.067
   2000.000  392.572
   2100.000  396.767
   2200.000  392.933
   2300.000  389.569
   2400.000  392.810
   2500.000  391.493
   2600.000  386.296
   2700.000  388.415
   2800.000  390.488
   2900.000  390.915
   3000.000  389.284
   3100.000  386.337
   3200.000  386.548
   3300.000  388.932
   3400.000  390.668
   3500.000  386.289
   3600.000  389.065
   3700.000  392.060
   3800.000  396.219
   3900.000  395.814
   4000.000  392.562
   4100.000  390.564
   4200.000  391.856
   4300.000  395.557
   4400.000  393.422
   4500.000  387.603
   4600.000  389.063
   4700.000  390.438
   4800.000  393.878
   4900.000  394.909
   5000.000  390.584
   5100.000  392.579
   5200.000  388.812
   5300.000  386.804
   5400.000  384.847
   5500.000  391.111
   5600.000  391.771
   5700.000  393.323
   5800.000  392.286
   5900.000  393.669
   6000.000  396.814
   6100.000  398.191
   6200.000  392.747
   6300.000  391.794
   6400.000  388.371
   6500.000  393.380
   6600.000  392.583
   6700.000  389.460
   6800.000  390.100
   6900.000  388.158
   7000.000  387.120
   7100.000  383.675
   7200.000  389.225
   7300.000  391.262
   7400.000  380.067
   7500.000  384.270
   7600.000  381.584
   7700.000  384.682
   7800.000  383.090
   7900.000  383.119
   8000.000  387.223
   8100.000  380.120
   8200.000  384.112
   8300.000  381.963
   8400.000  380.857
   8500.000  378.566
   8600.000  385.082
   8700.000  386.763
   8800.000  383.879
   8900.000  375.167
   9000.000  382.394
   9100.000  376.615
   9200.000  368.426
   9300.000  371.081
   9400.000  369.268
   9500.000  364.729
   9600.000  372.979
   9700.000  368.668
   9800.000  379.018
   9900.000  376.506
      0.000  378.119
    100.000  381.594
    200.000  371.777
    300.000  374.176
    400.000  372.611
    500.000  371.851
    600.000  375.890
    700.000  377.676
    800.000  368.919
    900.000  374.371
   1000.000  380.576
   1100.000  380.755
   1200.000  377.689
   1300.000  372.494
   1400.000  372.064
   1500.000  381.549
   1600.000  376.952
   1700.000  375.248
   1800.000  384.439
   1900.000  385.661
   2000.000  376.641
   2100.000  379.291
   2200.000  383.562
   2300.000  390.457
   2400.000  377.049
   2500.000  381.788
   2600.000  383.801
   2700.000  386.214
   2800.000  379.689
   2900.000  381.610
   3000.000  375.429
   3100.000  375.297
   3200.000  378.475
   3300.000  385.736
   3400.000  380.075
   3500.000  376.126
   3600.000  372.845
   3700.000  375.387
   3800.000  369.959
   3900.000  371.024
   4000.000  375.769
   4100.000  376.865
   4200.000  371.173
   4300.000  374.466
   4400.000  371.186
   4500.000  372.004
   4600.000  362.709
   4700.000  364.285
   4800.000  366.915
   4900.000  371.786
   5000.000  372.735
   5100.000  374.827
   5200.000  369.195
   5300.000  377.213
   5400.000  376.933
   5500.000  377.991
   5600.000  376.674
   5700.000  372.724
   5800.000  371.246
   5900.000  375.234
   6000.000  379.683
   6100.000  372.012
   6200.000  365.040
   6300.000  370.642
   6400.000  377.932
   6500.000  374.317
   6600.000  361.484
   6700.000  367.028
   6800.000  371.836
   6900.000  370.671
   7000.000  376.027
   7100.000  379.720
   7200.000  367.082
   7300.000  362.521
   7400.000  370.617
   7500.000  370.639
   7600.000  371.277
   7700.000  369.445
   7800.000  363.751
   7900.000  368.541
   8000.000  371.204
   8100.000  368.954
   8200.000  377.610
   8300.000  381.891
   8400.000  381.888
   8500.000  380.805
   8600.000  386.355
   8700.000  383.298
   8800.000  379.859
   8900.000  380.839
   9000.000  376.287
   9100.000  378.717
   9200.000  380.048
   9300.000  377.861
   9400.000  380.934
   9500.000  371.686
   9600.000  368.736
   9700.000  375.728
   9800.000  380.100
   9900.000  375.185
      0.000  378.870
    100.000  381.103
    200.000  379.254
    300.000  380.003
    400.000  387.744
    500.000  386.084
    600.000  382.606
    700.000  387.390
    800.000  387.894
    900.000  384.898
   1000.000  381.550
   1100.000  389.476
   1200.000  387.082
   1300.000  385.511
   1400.000  386.797
   1500.000  385.387
   1600.000  382.057
   1700.000  389.471
   1800.000  383.960
   1900.000  389.439
   2000.000  389.632
   2100.000  386.702
   2200.000  384.387
   2300.000  385.783
   2400.000  385.230
   2500.000  384.635
   2600.000  389.213
   2700.000  389.615
   2800.000  384.394
   2900.000  382.713
   3000.000  387.800
   3100.000  379.612
   3200.000  386.040
   3300.000  387.281
   3400.000  387.305
   3500.000  385.507
   3600.000  383.149
   3700.000  391.518
   3800.000  380.147
   3900.000  386.210
   4000.000  380.846
   4100.000  381.954
   4200.000  389.020
   4300.000  376.654
   4400.000  381.868
   4500.000  376.807
   4600.000  375.566
   4700.000  371.054
   4800.000  378.582
   4900.000  377.998
   5000.000  380.665
   5100.000  378.359
   5200.000  376.586
   5300.000  371.308
   5400.000  370.270
   5500.000  371.080
   5600.000  369.052
   5700.000  371.314
   5800.000  367.990
   5900.000  371.384
   6000.000  375.603
   6100.000  373.450
   6200.000  374.669
   6300.000  377.671
   6400.000  371.760
   6500.000  373.126
   6600.000  371.817
   6700.000  377.196
   6800.000  369.455
   6900.000  375.864
   7000.000  366.080
   7100.000  370.887
   7200.000  368.265
   7300.000  369.885
   7400.000  368.834
   7500.000  365.619
   7600.000  376.724
   7700.000  377.727
   7800.000  384.542
   7900.000  379.122
   8000.000  376.096
   8100.000  376.447
   8200.000  374.860
   8300.000  375.761
   8400.000  369.352
   8500.000  373.930
   8600.000  371.728
   8700.000  374.275
   8800.000  368.253
   8900.000  363.346
   9000.000  371.094
   9100.000  377.028
   9200.000  375.512
   9300.000  373.038
   9400.000  375.846
   9500.000  370.767
   9600.000  372.134
   9700.000  369.236
   9800.000  372.811
   9900.000  376.370
      0.000  373.457
    100.000  379.564
    200.000  371.998
    300.000  371.361
    400.000  372.934
    500.000  379.395
    600.000  373.325
    700.000  371.678
    800.000  373.327
    900.000  375.348
   1000.000  372.040
   1100.000  377.943
   1200.000  370.435
   1300.000  368.872
   1400.000  372.575
   1500.000  376.626
   1600.000  369.520
   1700.000  369.254
   1800.000  369.731
   1900.000  371.285
   2000.000  369.161
   2100.000  369.010
   2200.000  369.336
   2300.000  374.154
   2400.000  364.563
   2500.000  376.242
   2600.000  370.267
   2700.000  374.886
   2800.000  374.405
   2900.000  372.964
   3000.000  373.536
   3100.000  367.258
   3200.000  371.367
   3300.000  370.833
   3400.000  373.540
   3500.000  373.987
   3600.000  373.619
   3700.000  371.456
   3800.000  370.527
   3900.000  371.513
   4000.000  371.561
   4100.000  374.051
   4200.000  374.669
   4300.000  375.760
   4400.000  375.031
   4500.000  383.624
   4600.000  376.799
   4700.000  380.129
   4800.000  385.456
   4900.000  377.360
   5000.000  370.283
   5100.000  378.694
   5200.000  377.313
   5300.000  379.357
   5400.000  373.318
   5500.000  386.965
   5600.000  381.626
   5700.000  386.291
   5800.000  392.551
   5900.000  381.191
   6000.000  375.179
   6100.000  373.253
   6200.000  373.846
   6300.000  382.028
   6400.000  385.555
   6500.000  384.597
   6600.000  388.661
   6700.000  390.293
   6800.000  392.485
   6900.000  382.950
   7000.000  387.258
   7100.000  381.108
   7200.000  381.285
   7300.000  379.862
   7400.000  382.311
   7500.000  374.151
   7600.000  376.464
   7700.000  377.697
   7800.000  372.053
   7900.000  377.990
   8000.000  374.922
   8100.000  378.917
   8200.000  380.679
   8300.000  386.132
   8400.000  380.092
   8500.000  385.035
   8600.000  382.026
   8700.000  378.680
   8800.000  378.542
   8900.000  381.828
   9000.000  376.545
   9100.000  377.912
   9200.000  380.161
   9300.000  379.399
   9400.000  380.436
   9500.000  379.066
   9600.000  376.136
   9700.000  373.254
   9800.000  383.501
   9900.000  379.655
      0.000  381.375
    100.000  380.460
    200.000  376.833
    300.000  374.979
    400.000  380.735
    500.000  375.729
    600.000  379.199
    700.000  384.723
    800.000  383.568
    900.000  376.911
   1000.000  378.430
   1100.000  385.583
   1200.000  383.138
   1300.000  385.544
   1400.000  388.516
   1500.000  395.176
   1600.000  389.278
   1700.000  387.308
   1800.000  385.342
   1900.000  388.839
   2000.000  390.733
   2100.000  381.122
   2200.000  385.747
   2300.000  390.624
   2400.000  386.599
   2500.000  385.015
   2600.000  383.540
   2700.000  388.154
   2800.000  382.162
   2900.000  379.071
   3000.000  377.646
   3100.000  374.796
   3200.000  391.650
   3300.000  390.302
   3400.000  388.178
   3500.000  388.355
   3600.000  393.262
   3700.000  384.114
   3800.000  386.312
   3900.000  389.638
   4000.000  386.225
   4100.000  385.162
   4200.000  378.043
   4300.000  381.427
   4400.000  383.599
   4500.000  383.414
   4600.000  383.109
   4700.000  383.202
   4800.000  381.186
   4900.000  382.145
   5000.000  386.867
   5100.000  387.601
   5200.000  386.584
   5300.000  389.227
   5400.000  391.071
   5500.000  392.068
   5600.000  393.384
   5700.000  391.771
   5800.000  395.450
   5900.000  392.037
   6000.000  388.055
   6100.000  387.282
   6200.000  382.466
   6300.000  382.403
   6400.000  376.091
   6500.000  379.997
   6600.000  379.128
   6700.000  386.197
   6800.000  380.992
   6900.000  379.112
   7000.000  386.003
   7100.000  382.149
   7200.000  384.487
   7300.000  375.714
   7400.000  376.295
   7500.000  374.576
   7600.000  376.545
   7700.000  375.683
   7800.000  368.248
   7900.000  375.831
   8000.000  371.505
   8100.000  366.118
   8200.000  370.719
   8300.000  371.065
   8400.000  372.559
   8500.000  367.864
   8600.000  374.300
   8700.000  376.387
   8800.000  376.237
   8900.000  373.126
   9000.000  377.286
   9100.000  380.602
   9200.000  374.585
   9300.000  373.527
   9400.000  373.087
   9500.000  373.864
   9600.000  374.882
   9700.000  371.938
   9800.000  367.914
   9900.000  364.232
      0.000  366.102
    100.000  365.307
    200.000  372.972
    300.000  372.300
    400.000  376.055
    500.000  363.577
    600.000  377.455
    700.000  373.964
    800.000  375.444
    900.000  376.790
   1000.000  376.637
   1100.000  380.347
   1200.000  385.085
   1300.000  382.808
   1400.000  371.771
   1500.000  371.494
   1600.000  368.991
   1700.000  376.937
   1800.000  369.971
   1900.000  380.179
   2000.000  369.988
   2100.000  373.169
   2200.000  376.520
   2300.000  372.477
   2400.000  375.210
   2500.000  369.477
   2600.000  366.841
   2700.000  369.298
   2800.000  367.100
   2900.000  361.858
   3000.000  366.966
   3100.000  368.135
   3200.000  363.284
   3300.000  373.367
   3400.000  370.159
   3500.000  362.792
   3600.000  363.780
   3700.000  366.639
   3800.000  363.331
   3900.000  366.135
   4000.000  362.271
   4100.000  368.096
   4200.000  368.628
   4300.000  363.259
   4400.000  363.914
   4500.000  363.258
   4600.000  361.271
   4700.000  361.951
   4800.000  361.681
   4900.000  358.085
   5000.000  359.707
   5100.000  359.809
   5200.000  362.555
   5300.000  360.704
   5400.000  368.502
   5500.000  357.026
   5600.000  360.975
   5700.000  358.605
   5800.000  356.568
   5900.000  356.502
   6000.000  359.300
   6100.000  357.378
   6200.000  363.198
   6300.000  366.201
   6400.000  360.249
   6500.000  368.080
   6600.000  363.466
   6700.000  367.517
   6800.000  363.666
   6900.000  366.737
   7000.000  366.490
   7100.000  360.087
   7200.000  358.927
   7300.000  362.245
   7400.000  356.928
   7500.000  359.885
   7600.000  364.452
   7700.000  361.500
   7800.000  367.728
   7900.000  366.422
   8000.000  368.468
   8100.000  367.580
   8200.000  361.659
   8300.000  368.888
   8400.000  365.434
   8500.000  362.004
   8600.000  361.264
   8700.000  361.554
   8800.000  363.222
   8900.000  355.526
   9000.000  366.986
   9100.000  365.726
   9200.000  367.878
   9300.000  359.220
   9400.000  364.863
   9500.000  369.848
   9600.000  377.700
   9700.000  375.177
   9800.000  371.102
   9900.000  373.175
      0.000  371.987
    100.000  370.283
    200.000  373.912
    300.000  363.723
    400.000  372.508
    500.000  365.701
    600.000  365.927
    700.000  365.377
    800.000  374.322
    900.000  373.169
   1000.000  372.860
   1100.000  372.132
   1200.000  372.233
   1300.000  372.576
   1400.000  366.614
   1500.000  368.044
   1600.000  376.852
   1700.000  376.476
   1800.000  376.066
   1900.000  373.377
   2000.000  371.421
   2100.000  372.277
   2200.000  371.603
   2300.000  375.654
   2400.000  382.371
   2500.000  378.714
   2600.000  379.539
   2700.000  377.771
   2800.000  377.727
   2900.000  377.936
   3000.000  371.615
   3100.000  373.393
   3200.000  371.819
   3300.000  368.911
   3400.000  374.685
   3500.000  378.793
   3600.000  380.254
   3700.000  378.717
   3800.000  374.439
   3900.000  374.133
   4000.000  375.704
   4100.000  382.544
   4200.000  373.829
   4300.000  375.986
   4400.000  382.012
   4500.000  378.880
   4600.000  380.533
   4700.000  373.561
   4800.000  375.094
   4900.000  376.755
   5000.000  374.057
   5100.000  374.044
   5200.000  374.104
   5300.000  376.859
   5400.000  375.066
   5500.000  378.041
   5600.000  375.379
   5700.000  379.165
   5800.000  378.762
   5900.000  376.404
   6000.000  375.995
   6100.000  377.712
   6200.000  368.361
   6300.000  363.661
   6400.000  371.808
   6500.000  375.310
   6600.000  375.453
   6700.000  374.398
   6800.000  378.543
   6900.000  378.924
   7000.000  374.928
   7100.000  372.730
   7200.000  373.491
   7300.000  374.182
   7400.000  376.028
   7500.000  379.533
   7600.000  378.551
   7700.000  376.483
   7800.000  379.816
   7900.000  379.346
   8000.000  378.093
   8100.000  374.122
   8200.000  372.174
   8300.000  370.889
   8400.000  372.185
   8500.000  370.436
   8600.000  373.080
   8700.000  366.271
   8800.000  375.675
   8900.000  369.224
   9000.000  377.537
   9100.000  369.720
   9200.000  372.955
   9300.000  372.459
   9400.000  374.367
   9500.000  374.022
   9600.000  367.079
   9700.000  369.263
   9800.000  375.673
   9900.000  374.221
      0.000  376.536
    100.000  374.305
    200.000  372.750
    300.000  376.742
    400.000  379.157
    500.000  380.327
    600.000  370.075
    700.000  373.556
    800.000  371.842
    900.000  376.555
   1000.000  372.796
   1100.000  373.887
   1200.000  374.138
   1300.000  373.103
   1400.000  372.014
   1500.000  366.538
   1600.000  362.112
   1700.000  367.329
   1800.000  360.348
   1900.000  364.509
   2000.000  365.877
   2100.000  368.502
   2200.000  369.030
   2300.000  366.909
   2400.000  362.176
   2500.000  369.591
   2600.000  368.713
   2700.000  370.977
   2800.000  369.298
   2900.000  362.307
   3000.000  367.008
   3100.000  366.793
   3200.000  366.950
   3300.000  370.561
   3400.000  368.542
   3500.000  366.286
   3600.000  363.786
   3700.000  364.076
   3800.000  363.873
   3900.000  367.398
   4000.000  368.907
   4100.000  371.029
   4200.000  363.899
   4300.000  363.854
   4400.000  365.547
   4500.000  368.055
   4600.000  367.415
   4700.000  375.151
   4800.000  369.943
   4900.000  371.204
   5000.000  375.645
   5100.000  372.070
   5200.000  371.791
   5300.000  371.349
   5400.000  372.559
   5500.000  371.599
   5600.000  371.530
   5700.000  375.579
   5800.000  368.235
   5900.000  376.229
   6000.000  376.094
   6100.000  376.029
   6200.000  381.095
   6300.000  375.263
   6400.000  377.017
   6500.000  375.499
   6600.000  371.421
   6700.000  373.836
   6800.000  374.109
   6900.000  377.837
   7000.000  381.727
   7100.000  379.915
   7200.000  380.026
   7300.000  368.265
   7400.000  380.966
   7500.000  384.759
   7600.000  383.057
   7700.000  377.626
   7800.000  381.632
   7900.000  380.293
   8000.000  383.875
   8100.000  380.583
   8200.000  373.060
   8300.000  374.205
   8400.000  372.728
   8500.000  375.696
   8600.000  380.861
   8700.000  378.861
   8800.000  375.982
   8900.000  371.440
   9000.000  376.349
   9100.000  376.029
   9200.000  380.547
   9300.000  381.155
   9400.000  383.563
   9500.000  377.150
   9600.000  383.766
   9700.000  380.086
   9800.000  377.785
   9900.000  374.745
      0.000  375.582
    100.000  372.604
    200.000  374.224
    300.000  380.766
    400.000  376.328
    500.000  378.145
    600.000  379.460
    700.000  377.457
    800.000  386.826
    900.000  379.763
   1000.000  380.405
   1100.000  367.410
   1200.000  367.191
   1300.000  370.614
   1400.000  368.089
   1500.000  368.303
   1600.000  371.510
   1700.000  375.687
   1800.000  375.532
   1900.000  374.736
   2000.000  376.912
   2100.000  380.183
   2200.000  388.895
   2300.000  387.554
   2400.000  385.615
   2500.000  378.745
   2600.000  374.042
   2700.000  381.547
   2800.000  383.460
   2900.000  384.178
   3000.000  381.294
   3100.000  382.434
   3200.000  384.426
   3300.000  376.493
   3400.000  379.579
   3500.000  382.862
   3600.000  376.895
   3700.000  379.910
   3800.000  378.530
   3900.000  382.169
   4000.000  381.532
   4100.000  383.011
   4200.000  383.584
   4300.000  385.162
   4400.000  387.196
   4500.000  386.062
   4600.000  381.658
   4700.000  375.017
   4800.000  378.864
   4900.000  382.437
   5000.000  384.756
   5100.000  382.308
   5200.000  383.982
   5300.000  383.512
   5400.000  377.636
   5500.000  375.868
   5600.000  383.732
   5700.000  388.190
   5800.000  382.539
   5900.000  380.346
   6000.000  378.834
   6100.000  380.449
   6200.000  382.596
   6300.000  384.781
   6400.000  386.085
   6500.000  381.632
   6600.000  384.057
   6700.000  380.841
   6800.000  388.270
   6900.000  385.758
   7000.000  387.360
   7100.000  388.912
   7200.000  386.898
   7300.000  376.809
   7400.000  383.571
   7500.000  381.159
   7600.000  380.702
   7700.000  372.327
   7800.000  377.375
   7900.000  377.361
   8000.000  374.081
   8100.000  374.360
   8200.000  380.601
   8300.000  373.846
   8400.000  383.579
   8500.000  378.538
   8600.000  383.691
   8700.000  385.062
   8800.000  385.895
   8900.000  383.993
   9000.000  384.953
   9100.000  388.667
   9200.000  388.878
   9300.000  388.128
   9400.000  381.723
   9500.000  383.983
   9600.000  379.068
   9700.000  375.257
   9800.000  376.011
   9900.000  380.067
      0.000  381.708
    100.000  383.073
    200.000  380.314
    300.000  375.360
    400.000  375.035
    500.000  381.919
    600.000  385.182
    700.000  382.390
    800.000  381.842
    900.000  383.858
   1000.000  376.950
   1100.000  382.306
   1200.000  376.058
   1300.000  373.563
   1400.000  381.764
   1500.000  377.896
   1600.000  378.822
   1700.000  379.411
   1800.000  386.453
   1900.000  378.588
   2000.000  375.842
   2100.000  383.180
   2200.000  379.155
   2300.000  381.503
   2400.000  377.019
   2500.000  382.872
   2600.000  384.243
   2700.000  386.696
   2800.000  388.072
   2900.000  387.905
   3000.000  384.618
   3100.000  382.049
   3200.000  373.688
   3300.000  385.898
   3400.000  376.517
   3500.000  382.027
   3600.000  384.773
   3700.000  386.021
   3800.000  384.356
   3900.000  375.600
   4000.000  381.190
   4100.000  380.786
   4200.000  381.414
   4300.000  381.183
   4400.000  385.761
   4500.000  386.203
   4600.000  386.740
   4700.000  381.328
   4800.000  380.964
   4900.000  383.779
   5000.000  384.882
   5100.000  390.170
   5200.000  387.896
   5300.000  383.473
   5400.000  384.228
   5500.000  382.040
   5600.000  382.022
   5700.000  380.789
   5800.000  378.418
   5900.000  377.544
   6000.000  388.427
   6100.000  381.179
   6200.000  382.227
   6300.000  383.186
   6400.000  384.433
   6500.000  377.290
   6600.000  381.008
   6700.000  383.563
   6800.000  382.992
   6900.000  386.756
   7000.000  383.365
   7100.000  382.661
   7200.000  387.964
   7300.000  388.185
   7400.000  387.504
   7500.000  377.179
   7600.000  381.002
   7700.000  381.640
   7800.000  376.667
   7900.000  382.870
   8000.000  378.409
   8100.000  383.968
   8200.000  376.437
   8300.000  383.242
   8400.000  384.674
   8500.000  387.318
   8600.000  382.351
   8700.000  387.514
   8800.000  381.028
   8900.000  379.228
   9000.000  386.066
   9100.000  378.133
   9200.000  381.552
   9300.000  378.174
   9400.000  377.243
   9500.000  380.710
   9600.000  379.975
   9700.000  385.168
   9800.000  375.014
   9900.000  377.734
      0.000  381.085
    100.000  377.719
    200.000  378.640
    300.000  375.055
    400.000  370.949
    500.000  376.417
    600.000  378.078
    700.000  385.172
    800.000  384.231
    900.000  392.811
   1000.000  390.007
   1100.000  391.374
   1200.000  390.840
   1300.000  390.160
   1400.000  380.754
   1500.000  379.882
   1600.000  380.217
   1700.000  378.457
   1800.000  379.179
   1900.000  379.998
   2000.000  385.797
   2100.000  379.777
   2200.000  376.456
   2300.000  378.354
   2400.000  375.870
